0.6775,-315.778749312404,-29.5376533811435
0.678,-276.000747259856,-29.5398292068488
0.6785,-229.426690815807,-29.1305992235851
0.679,-177.20338782034,-28.289937048552
0.6795,-120.6167493124,-27.0113076173589
0.68,-61.0601261323584,-25.3015548512242
0.6805,2.29637620268984e-12,8.79141173091121e-09
0.681,61.0601261323629,21.4800084889355
0.6815,120.616749312415,20.1862249058604
0.682,177.203387820334,19.6818226747167
0.6825,229.42669081581,19.7433708955057
0.683,276.000747259859,20.2692610695657
0.6835,315.778749312413,21.1559872979433
0.684,347.781230547299,22.2997863862209
0.6845,371.220183666391,23.5983708462105
0.685,385.518463854457,24.9527038752244
0.6855,390.324,26.2687651457348
0.686,385.518463854457,27.4592571753806
0.6865,371.220183666388,28.4452041535276
0.687,347.781230547299,29.1573983305314
0.6875,315.778749312399,29.5376533557932
0.688,276.000747259859,29.5398291805359
0.6885,229.426690815801,29.1305991969584
0.689,177.203387820334,28.2899370222679
0.6895,120.616749312404,27.0113075920656
0.69,61.0601261323626,25.3015548275451
0.6905,-9.18212236878744e-12,-2.68708828562281e-09
0.691,-61.0601261323588,-21.4800084702775
0.6915,-120.616749312411,-20.1862248901904
0.692,-177.203387820341,-19.6818226626294
0.6925,-229.426690815816,-19.743370887296
0.693,-276.000747259856,-20.2692610654333
0.6935,-315.77874931241,-21.1559872979875
0.694,-347.781230547302,-22.2997863904386
0.6945,-371.220183666393,-23.598370854496
0.695,-385.518463854456,-24.9527038873719
0.6955,-390.324,-26.2687651614435
0.696,-385.518463854456,-27.4592571942623
0.6965,-371.220183666385,-28.4452041751162
0.697,-347.781230547301,-29.157398354294
0.6975,-315.778749312402,-29.5376533811436
0.698,-276.000747259854,-29.5398292068488
0.6985,-229.426690815804,-29.1305992235851
0.699,-177.203387820338,-28.2899370485519
0.6995,-120.616749312398,-27.0113076173589
0.7,-50.8834384436389,-25.2529160594376
0.7005,4.14516101931002e-12,1.0621347982294e-08
0.701,50.883438443638,21.3245297559029
0.7015,100.513957760348,19.9241922695469
0.702,147.669489850281,19.2082854870627
0.7025,191.188909013177,18.9921643137707
0.703,230.000622716551,19.1884720680341
0.7035,263.148957760345,19.7085265145414
0.704,289.81769212275,20.463662265082
0.7045,309.350153055324,21.3666529136028
0.705,321.265386545381,22.3331702517496
0.7055,325.27,23.2832377255736
0.706,321.26538654538,24.1426360940917
0.7065,309.350153055325,24.8442210228392
0.707,289.817692122748,25.3291150527647
0.7075,263.148957760343,25.5477399655477
0.708,230.000622716547,25.4606599373825
0.7085,191.188909013173,25.0392109312644
0.709,147.669489850276,24.2658974022978
0.7095,100.513957760343,23.1345434466477
0.71,50.8834384436333,21.6501918666276
0.7105,-6.38553397963834e-13,4.91829454395718e-09
0.711,-50.8834384436345,-18.3646542333817
0.7115,-100.513957760336,-17.2427865101956
0.712,-147.669489850286,-16.7823474821741
0.7125,-191.188909013167,-16.7973546766353
0.713,-230.000622716548,-17.2027703180808
0.7135,-263.148957760338,-17.9120101462943
0.714,-289.817692122753,-18.8383068660622
0.7145,-309.350153055323,-19.8961513257617
0.715,-321.265386545381,-21.0027689620844
0.7155,-325.27,-22.0795888444346
0.716,-321.265386545379,-23.053663436084
0.7165,-309.350153055326,-23.8589989467092
0.717,-289.817692122749,-24.4377588446754
0.7175,-263.148957760339,-24.7413066659596
0.718,-230.000622716543,-24.731058616538
0.7185,-191.188909013176,-24.3791215130707
0.719,-147.66948985028,-23.6686972221703
0.7195,-100.513957760338,-22.5942408064684
0.72,-50.8834384436367,-21.1613659201775
0.7205,-2.86805422338235e-12,2.56405803363014e-09
0.721,50.8834384436402,17.9630514797416
0.7215,100.513957760341,16.878967176622
0.722,147.669489850283,16.4531906022492
0.7225,191.188909013171,16.4995578256782
0.723,230.000622716552,16.9333457060604
0.7235,263.148957760336,17.6682546413983
0.724,289.817692122751,18.6177748742327
0.7245,309.350153055324,19.6966302540994
0.725,321.265386545381,20.8222570199456
0.7255,325.27,21.9162749594999
0.726,321.26538654538,22.9059090838978
0.7265,309.350153055324,23.7253217113856
0.727,289.817692122747,24.3168175458357
0.7275,263.148957760341,24.6318879026817
0.728,230.000622716546,24.6320645933122
0.7285,191.188909013171,24.2895590256214
0.729,147.669489850283,23.5876676926388
0.7295,100.513957760341,22.5209312679804
0.73,50.8834384436311,21.0950408603442
0.7305,-2.87006758169898e-12,2.54511774976914e-09
0.731,-50.8834384436367,-17.9085610696487
0.7315,-100.513957760338,-16.8296033113782
0.732,-147.669489850288,-16.4085298224595
0.7325,-191.188909013169,-16.4591520509856
0.733,-230.00062271655,-16.8967895463763
0.7335,-263.148957760339,-17.6351813296258
0.734,-289.817692122754,-18.587852586497
0.7345,-309.350153055323,-19.6695587805657
0.735,-321.265386545381,-20.7977647528228
0.7355,-325.27,-21.8941161680116
0.736,-321.265386545379,-22.8858614488787
0.7365,-309.350153055325,-23.707184094769
0.737,-289.817692122748,-24.3004079726532
0.7375,-263.148957760338,-24.6170417353272
0.738,-230.000622716542,-24.618632879753
0.7385,-191.188909013174,-24.277407004984
0.739,-147.669489850278,-23.5766734431741
0.7395,-100.513957760336,-22.5109844838444
0.74,-50.8834384436345,-21.0860417449205
0.7405,-6.36540039647203e-13,4.77635112584818e-09
0.741,50.8834384436424,17.9011677021485
0.7415,100.513957760335,16.8229055225191
0.742,147.669489850285,16.4024701557274
0.7425,191.188909013173,16.4536697095215
0.743,230.000622716554,16.8918295257261
0.7435,263.148957760337,17.6306938658876
0.744,289.817692122752,18.5837926570438
0.7445,309.350153055325,19.665885652334
0.745,321.265386545382,20.7944415736357
0.7455,325.27,21.8911095968352
0.746,321.26538654538,22.8831413213037
0.7465,309.350153055324,23.7047231203606
0.747,289.817692122746,24.298181461133
0.7475,263.14895776034,24.6150273488406
0.748,230.000622716544,24.6168104087372
0.7485,191.18890901317,24.2757581653873
0.749,147.669489850281,23.5751816929941
0.7495,100.513957760339,22.5096348571432
0.75,50.8834384436288,21.0848207016529
0.7505,4.14314766099339e-12,9.55572510432897e-09
0.751,-50.8834384436389,-17.9001645352715
0.7515,-100.51395776034,-16.8219967362115
0.752,-147.66948985029,-16.401647954718
0.7525,-191.18890901317,-16.4529258450291
0.753,-230.000622716551,-16.891156534806
0.7535,-263.14895776034,-17.6300849965503
0.754,-289.817692122755,-18.5832418005094
0.7545,-309.350153055324,-19.6653872817432
0.755,-321.265386545381,-20.7939906886019
0.7555,-325.27,-21.8907016732822
0.756,-321.265386545379,-22.8827722660838
0.7565,-309.350153055325,-23.7043892302002
0.757,-289.817692122747,-24.2978793854906
0.7575,-263.148957760336,-24.6147540563068
0.758,-230.000622716547,-24.6165631566374
0.7585,-191.188909013172,-24.2755344722828
0.759,-147.669489850276,-23.5749793138046
0.7595,-100.513957760334,-22.5094517606408
0.76,-50.8834384436323,-21.0846550501018
0.7605,1.59497414408794e-12,7.00750928893602e-09
0.761,50.8834384436446,17.9000284408969
0.7615,100.513957760337,16.8218734447586
0.762,147.669489850287,16.4015364079447
0.7625,191.188909013175,16.4528249234445
0.763,230.000622716555,16.891065225634
0.7635,263.148957760338,17.6300023835738
0.764,289.817692122753,18.5831670548813
0.7645,309.350153055326,19.66531965367
0.765,321.265386545382,20.7939294998182
0.7655,325.27,21.8906463102393
0.766,321.265386545379,22.8827221737856
0.7665,309.350153055323,23.7043439066229
0.767,289.817692122745,24.2978383765332
0.7675,263.148957760339,24.6147169512189
0.768,230.000622716542,24.6165295838815
0.7685,191.188909013168,24.2755040957886
0.769,147.669489850287,23.5749518295779
0.7695,100.513957760337,22.509426893695
0.77,50.8834384436358,21.0846325516801
0.7705,1.91163347725824e-12,7.32415850421533e-09
0.771,-50.883438443632,-17.9000099576651
0.7715,-100.513957760342,-16.8218567015104
0.772,-147.669489850283,-16.4015212616569
0.7725,-191.188909013172,-16.4528112224991
0.773,-230.000622716546,-16.8910528328016
0.7735,-263.148957760342,-17.6299911746313
0.774,-289.817692122747,-18.5831569173624
0.7745,-309.350153055325,-19.6653104857373
0.775,-321.26538654538,-20.7939212092444
0.7755,-325.27,-21.890638813488
0.776,-321.265386545381,-22.882715395182
0.7765,-309.350153055324,-23.704337777606
0.777,-289.817692122751,-24.2978328349813
0.7775,-263.148957760335,-24.6147119408421
0.778,-230.000622716552,-24.6165250536736
0.7785,-191.188909013171,-24.2754999995338
0.779,-147.669489850282,-23.5749481254058
0.7795,-100.51395776034,-22.5094235436798
0.78,-50.8834384436392,-21.0846295214784
0.7805,3.82648832782309e-12,9.23901479248112e-09
0.781,50.8834384436377,17.9000074674433
0.7815,100.513957760339,16.8218544445145
0.782,147.66948985028,16.4015192179198
0.7825,191.188909013177,16.4528093711723
0.783,230.000622716544,16.8910511550795
0.7835,263.14895776034,17.6299896535684
0.784,289.81769212275,18.5831555377061
0.7845,309.350153055326,19.6653092337747
0.785,321.26538654538,20.7939200726614
0.7855,325.27,21.8906377812397
0.786,321.26538654538,22.8827144573732
0.7865,309.350153055322,23.7043369253805
0.787,289.817692122752,24.2978320604192
0.7875,263.148957760337,24.6147112368651
0.788,230.000622716547,24.616524413957
0.7885,191.188909013166,24.2754994184244
0.789,147.669489850285,23.5749475978469
0.7895,100.513957760335,22.5094230651409
0.79,50.8834384436336,21.0846290878915
0.7905,-3.19880706476906e-13,5.09264341230249e-09
0.791,-50.8834384436342,-17.9000071119391
0.7915,-100.513957760344,-16.8218541235148
0.792,-147.669489850277,-16.4015189292767
0.7925,-191.188909013174,-16.4528091123337
0.793,-230.000622716548,-16.8910509236797
0.7935,-263.148957760343,-17.6299894473988
0.794,-289.817692122748,-18.5831553546899
0.7945,-309.350153055325,-19.6653090719466
0.795,-321.265386545381,-20.7939199301509
0.7955,-325.27,-21.8906376562586
0.796,-321.265386545381,-22.8827143482063
0.7965,-309.350153055323,-23.7043368303797
0.797,-289.81769212275,-24.2978319780009
0.7975,-263.148957760334,-24.6147111655094
0.798,-230.00062271655,-24.6165243522098
0.7985,-191.188909013169,-24.2754993649011
0.799,-147.66948985028,-23.574947551237
0.7995,-100.513957760338,-22.5094230242142
0.8,-50.883438443637,-21.0846290515042
0.8005,6.05800251155824e-12,1.1470525595389e-08
0.801,50.8834384436399,17.9000070813228
0.8015,100.513957760341,16.8218540947146
0.802,147.669489850282,16.4015189014403
0.8025,191.188909013179,16.4528090848385
0.803,230.000622716545,16.8910508960193
0.8035,263.148957760341,17.6299894191836
0.804,289.817692122751,18.5831553256462
0.8045,309.350153055327,19.6653090419132
0.805,321.26538654538,20.7939198990745
0.8055,325.27,21.8906376241872
0.806,321.26538654538,22.8827143152806
0.8065,309.350153055322,23.7043367968235
0.807,289.817692122751,24.2978319441092
0.8075,263.148957760336,24.6147111316363
0.808,230.000622716546,24.6165243187546
0.8085,191.188909013172,24.2754993322943
0.809,147.669489850283,23.5749475199256
0.8095,100.513957760333,22.5094229946472
0.81,50.8834384436314,21.0846290241185
0.8105,-2.55139489021205e-12,2.86112480773889e-09
0.811,-50.8834384436364,-17.9000070595444
0.8115,-100.513957760347,-16.8218540760433
0.812,-147.669489850279,-16.4015188863216
0.8125,-191.188909013176,-16.4528090734645
0.813,-230.000622716549,-16.8910508885073
0.8135,-263.148957760344,-17.6299894155711
0.814,-289.817692122749,-18.5831553258887
0.8145,-309.350153055326,-19.665309045884
0.815,-321.265386545381,-20.7939199065667
0.8155,-325.27,-21.8906376349175
0.816,-321.265386545379,-22.8827143288953
0.8165,-309.350153055323,-23.7043368129064
0.817,-289.817692122749,-24.2978319621912
0.8175,-263.148957760338,-24.6147111512059
0.818,-230.000622716548,-24.61652433927
0.8185,-191.188909013174,-24.2754993531961
0.819,-147.669489850286,-23.5749475406501
0.8195,-100.513957760327,-22.5094230146397
0.82,-50.8834384436257,-21.0846290428464
0.8205,8.28951669529338e-12,1.3702035420951e-08
0.821,50.8834384436421,17.9000070742087
0.8215,100.513957760343,16.8218540882636
0.822,147.669489850284,16.4015188955975
0.8225,191.188909013173,16.4528090795458
0.823,230.000622716547,16.8910508912244
0.8235,263.148957760348,17.6299894148393
0.824,289.817692122748,18.5831553217099
0.8245,309.350153055328,19.6653090383466
0.825,321.265386545382,20.793919895843
0.8255,325.27,21.8906376212597
0.826,321.26538654538,22.8827143126289
0.8265,309.350153055324,23.7043367944223
0.827,289.81769212275,24.2978319419357
0.8275,263.14895776034,24.6147111296697
0.828,230.000622716551,24.6165243169764
0.8285,191.188909013162,24.2754993306874
0.829,147.669489850273,23.5749475184746
0.8295,100.513957760331,22.5094229933382
0.83,50.8834384436292,21.0846290229387
0.8305,-4.7829090739472e-12,6.29606219147685e-10
0.831,-50.8834384436386,-17.9000070585741
0.8315,-100.51395776034,-16.8218540751581
0.832,-147.669489850281,-16.4015188855142
0.8325,-191.188909013185,-16.4528090727276
0.833,-230.000622716545,-16.8910508878341
0.8335,-263.148957760335,-17.6299894149558
0.834,-289.817692122755,-18.5831553253261
0.8345,-309.350153055321,-19.6653090453696
0.835,-321.265386545381,-20.7939199060966
0.8355,-325.27,-21.8906376344882
0.836,-321.26538654538,-22.8827143285039
0.8365,-309.350153055325,-23.7043368125502
0.837,-289.817692122752,-24.2978319618678
0.8375,-263.148957760342,-24.6147111509132
0.838,-230.00062271654,-24.6165243390061
0.8385,-191.18890901318,-24.2754993529593
0.839,-147.669489850276,-23.5749475404387
0.8395,-100.513957760334,-22.5094230144522
0.84,-50.8834384436326,-21.0846290426813
0.8405,1.27630145260102e-12,6.68881572160079e-09
0.841,50.8834384436351,17.9000070740721
0.8415,100.513957760336,16.8218540881336
0.842,147.669489850278,16.4015188954734
0.8425,191.188909013167,16.4528090794269
0.843,230.000622716555,16.8910508911103
0.8435,263.148957760333,17.6299894147299
0.844,289.817692122753,18.583155321605
0.8445,309.350153055326,19.6653090382463
0.845,321.265386545381,20.7939198957476
0.8455,325.27,21.8906376211693
0.846,321.265386545381,22.8827143125442
0.8465,309.350153055326,23.7043367943435
0.847,289.817692122745,24.2978319418632
0.8475,263.148957760344,24.6147111296041
0.848,230.000622716543,24.6165243169179
0.8485,191.188909013168,24.2754993306363
0.849,147.669489850279,23.5749475184313
0.8495,100.513957760337,22.5094229933029
0.85,50.8834384436361,21.0846290229114
0.8505,2.23030616874517e-12,7.64281715793001e-09
0.851,-50.8834384436317,-17.9000070585593
0.8515,-100.513957760333,-16.8218540751477
0.852,-147.669489850291,-16.4015188855081
0.8525,-191.188909013164,-16.4528090727253
0.853,-230.000622716553,-16.8910508878352
0.8535,-263.148957760342,-17.62998941496
0.854,-289.817692122751,-18.5831553253328
0.8545,-309.350153055325,-19.6653090453785
0.855,-321.26538654538,-20.793919906107
0.8555,-325.27,-21.8906376344995
0.856,-321.265386545378,-22.8827143285157
0.8565,-309.350153055327,-23.7043368125619
0.857,-289.817692122747,-24.297831961879
0.8575,-263.148957760335,-24.6147111509233
0.858,-230.000622716545,-24.6165243390148
0.8585,-191.188909013171,-24.2754993529661
0.859,-147.669489850282,-23.5749475404434
0.8595,-100.513957760341,-22.5094230144546
0.86,-50.8834384436396,-21.0846290426814
0.8605,-5.73691379009135e-12,-3.24402882644281e-10
0.861,50.8834384436465,17.9000070740641
0.8615,100.51395776033,16.8218540881202
0.862,147.669489850288,16.4015188954548
0.8625,191.188909013176,16.4528090794036
0.863,230.00062271655,16.8910508910828
0.8635,263.148957760339,17.6299894146987
0.864,289.81769212275,18.5831553215709
0.8645,309.350153055324,19.6653090382101
0.865,321.265386545382,20.7939198957101
0.8655,325.27,21.8906376211315
0.866,321.265386545379,22.8827143125069
0.8665,309.350153055322,23.7043367943076
0.867,289.817692122748,24.2978319418296
0.8675,263.148957760337,24.6147111295736
0.868,230.000622716548,24.6165243168912
0.8685,191.188909013174,24.2754993306142
0.869,147.669489850285,23.5749475184142
0.8695,100.513957760344,22.5094229932912
0.87,50.8834384436248,21.0846290229054
0.8705,-9.24593744141749e-12,-3.83343095744109e-09
0.871,-50.883438443643,-17.9000070585592
0.8715,-100.513957760344,-16.8218540751476
0.872,-147.669489850285,-16.4015188855081
0.8725,-191.188909013174,-16.4528090727253
0.873,-230.000622716548,-16.8910508878352
0.8735,-263.148957760337,-17.6299894149599
0.874,-289.817692122757,-18.5831553253328
0.8745,-309.350153055322,-19.6653090453784
0.875,-321.265386545382,-20.793919906107
0.8755,-325.27,-21.8906376344995
0.876,-321.26538654538,-22.8827143285157
0.8765,-309.350153055324,-23.7043368125619
0.877,-289.81769212275,-24.297831961879
0.8775,-263.148957760339,-24.6147111509234
0.878,-230.00062271655,-24.6165243390149
0.8785,-191.188909013176,-24.2754993529662
0.879,-147.669489850272,-23.5749475404435
0.8795,-100.51395776033,-22.5094230144546
0.88,-50.8834384436282,-21.0846290426813
0.8805,5.73932982007131e-12,1.1151836472205e-08
0.881,50.8834384436396,17.9000070740581
0.8815,100.513957760341,16.8218540881086
0.882,147.669489850282,16.4015188954379
0.8825,191.188909013171,16.4528090793817
0.883,230.000622716558,16.8910508910565
0.8835,263.148957760335,17.6299894146687
0.884,289.817692122755,18.5831553215379
0.8845,309.350153055327,19.6653090381749
0.885,321.265386545381,20.7939198956736
0.8855,325.27,21.8906376210945
0.886,321.26538654538,22.8827143124704
0.8865,309.350153055325,23.7043367942725
0.887,289.817692122743,24.2978319417967
0.8875,263.148957760342,24.6147111295437
0.888,230.00062271654,24.616524316865
0.8885,191.188909013164,24.2754993305923
0.889,147.669489850275,23.5749475183973
0.8895,100.513957760333,22.5094229932795
0.89,50.8834384436317,21.0846290228993
0.8905,-2.23272219872512e-12,3.17977998134666e-09
0.891,-50.8834384436361,-17.900007058559
0.8915,-100.513957760337,-16.8218540751474
0.892,-147.669489850295,-16.4015188855079
0.8925,-191.188909013168,-16.4528090727251
0.893,-230.000622716556,-16.8910508878351
0.8935,-263.148957760344,-17.6299894149599
0.894,-289.817692122753,-18.5831553253328
0.8945,-309.350153055326,-19.6653090453784
0.895,-321.265386545381,-20.793919906107
0.8955,-325.27,-21.8906376344995
0.896,-321.265386545378,-22.8827143285157
0.8965,-309.350153055326,-23.7043368125619
0.897,-289.817692122753,-24.297831961879
0.8975,-263.148957760333,-24.6147111509234
0.898,-230.000622716555,-24.6165243390149
0.8985,-191.188909013167,-24.2754993529662
0.899,-147.669489850278,-23.5749475404435
0.8995,-100.513957760336,-22.5094230144547
0.9,-61.0601261323622,-21.1332678344668
0.9005,-1.52866250714527e-12,3.90268817562703e-09
0.901,61.0601261323592,18.0554858070671
0.9015,120.616749312401,17.0838867243753
0.902,177.203387820331,16.875056083023
0.9025,229.426690815816,17.2040156610276
0.903,276.000747259848,17.971839892481
0.9035,315.778749312411,19.0774501979479
0.904,347.781230547302,20.4192794425417
0.9045,371.22018366639,21.8970269706384
0.905,385.518463854456,23.4134535189986
0.9055,390.324,24.8761650411041
0.906,385.518463854457,26.1993353936095
0.9065,371.220183666385,27.3053199248166
0.907,347.781230547305,28.1261152194283
0.9075,315.778749312402,28.6046245196666
0.908,276.000747259853,28.6956935599113
0.9085,229.426690815804,28.3668875961975
0.909,177.203387820337,27.5989871382988
0.9095,120.616749312408,26.3861871386509
0.91,61.0601261323663,24.7359919837935
0.9105,5.73659165276069e-12,1.20872704587998e-08
0.911,-61.060126132355,-21.0153612954539
0.9115,-120.616749312418,-19.7652924551403
0.912,-177.203387820327,-19.30099406596
0.9125,-229.426690815813,-19.3988252833815
0.913,-276.000747259861,-19.9575416351824
0.9135,-315.778749312408,-20.8739665666471
0.914,-347.7812305473,-22.0446348497025
0.9145,-371.220183666389,-23.3675285741056
0.915,-385.518463854456,-24.743854831387
0.9155,-390.324,-26.0798139515009
0.916,-385.518463854458,-27.2883080866867
0.9165,-371.220183666387,-28.2905420409618
0.917,-347.781230547297,-29.0174714714909
0.9175,-315.778749312404,-29.4110578661013
0.918,-276.000747259856,-29.4252949293205
0.9185,-229.426690815807,-29.0269770634763
0.919,-177.203387820341,-28.1961873668219
0.9195,-120.616749312412,-26.9264898253431
0.92,-61.0601261323705,-25.2248179737272
0.9205,1.22428298250499e-11,1.87182458649896e-08
0.921,61.0601261323728,21.4169640832188
0.9215,120.616749312414,20.1291118172812
0.922,177.203387820343,19.6301509678085
0.9225,229.426690815809,19.6966221490836
0.923,276.000747259858,20.2269662544106
0.9235,315.778749312406,21.1177220710404
0.924,347.781230547298,22.2651668333352
0.9245,371.220183666394,23.5670496300822
0.925,385.518463854455,24.9243667507408
0.9255,390.324,26.2431278071151
0.926,385.518463854455,27.4360624037415
0.9265,371.220183666388,28.4242192362107
0.927,347.781230547299,29.1384127263015
0.9275,315.778749312407,29.5204765824818
0.928,276.000747259859,29.5242889039373
0.9285,229.426690815811,29.1165395018036
0.929,177.203387820345,28.2772168479295
0.9295,120.616749312395,26.999799317299
0.93,61.0601261323527,25.2911429900672
0.9305,-8.0349006794345e-12,-1.54256549385266e-09
0.931,-61.0601261323686,-21.47145445919
0.9315,-120.61674931241,-20.1784756539635
0.932,-177.20338782034,-19.6748117256832
0.9325,-229.426690815806,-19.7370279090423
0.933,-276.000747259855,-20.2635224069001
0.9335,-315.778749312416,-21.1507953833307
0.934,-347.781230547296,-22.2950891292844
0.9345,-371.220183666393,-23.5941211193194
0.935,-385.518463854458,-24.9488590406671
0.9355,-390.324,-26.2652866279426
0.936,-385.518463854456,-27.4561100739104
0.9365,-371.220183666389,-28.4423568929198
0.937,-347.781230547301,-29.1548223435298
0.9375,-315.778749312396,-29.5353227967489
0.938,-276.000747259862,-29.5377206661187
0.9385,-229.426690815796,-29.1286915715739
0.939,-177.203387820329,-28.2882111458265
0.9395,-120.616749312399,-27.0097461479726
0.94,-61.0601261323569,-25.3001421489868
0.9405,3.82697153381908e-12,1.03216032252578e-08
0.941,61.0601261323644,21.4788478607989
0.9415,120.616749312406,20.1851734713585
0.942,177.203387820336,19.6808714142928
0.9425,229.42669081582,19.7425102651921
0.943,276.000747259852,20.2684824346871
0.9435,315.778749312414,21.1552828464851
0.944,347.781230547305,22.2991490504515
0.9445,371.220183666392,23.5977942317702
0.945,385.518463854457,24.9521821969702
0.9455,390.324,26.2682931696984
0.946,385.518463854457,27.4588301662551
0.9465,371.220183666384,28.4448178271582
0.947,347.781230547303,29.1570488109316
0.9475,315.778749312399,29.5373371362571
0.948,276.00074725985,29.5395430884547
0.9485,229.4266908158,29.1303403619896
0.949,177.203387820333,28.2897028475369
0.9495,120.616749312403,27.0110957281107
0.95,61.060126132361,25.3013631487455
0.9505,3.80957611796339e-13,6.87589558033645e-09
0.951,-61.0601261323603,-21.479850993567
0.9515,-120.616749312423,-20.1860822291301
0.952,-177.203387820332,-19.6816935934247
0.9525,-229.426690815817,-19.7432541149988
0.953,-276.000747259865,-20.2691554184704
0.9535,-315.778749312411,-21.1558917164063
0.954,-347.781230547303,-22.2996999152721
0.9545,-371.22018366639,-23.598292618142
0.955,-385.518463854456,-24.9526331048881
0.9555,-390.324,-26.2687011226722
0.956,-385.518463854457,-27.4591992567054
0.9565,-371.220183666385,-28.4451517574887
0.957,-347.781230547295,-29.1573509306925
0.9575,-315.778749312401,-29.5376104757693
0.958,-276.000747259853,-29.5397903892343
0.9585,-229.426690815803,-29.1305641042751
0.959,-177.203387820336,-28.289905275196
0.9595,-120.616749312407,-27.0112788711764
0.96,-61.0601261323652,-25.3015288438056
0.9605,-4.58888675741176e-12,1.90609343846733e-09
0.961,61.0601261323561,21.4799871220378
0.9615,120.616749312398,20.186205549094
0.962,177.203387820348,19.6818051620387
0.9625,229.426690815796,19.7433550512213
0.963,276.000747259862,20.2692467347217
0.9635,315.778749312409,21.1559743287331
0.964,347.781230547301,22.2997746525416
0.9645,371.220183666389,23.5983602303568
0.965,385.518463854456,24.9526942707073
0.9655,390.324,26.2687564562129
0.966,385.518463854454,27.4592493136929
0.9665,371.220183666393,28.4451970408186
0.967,347.781230547297,29.157391895459
0.9675,315.778749312404,29.537647533813
0.968,276.000747259856,29.5398239132529
0.9685,229.426690815807,29.1305944315407
0.969,177.20338782034,28.2899327109164
0.9695,120.616749312411,27.011303691534
0.97,61.0601261323694,25.3015512987059
0.9705,8.79681590302718e-12,1.52917967183543e-08
0.971,-61.0601261323739,-21.4800055711738
0.9715,-120.616749312415,-20.1862222638316
0.972,-177.203387820344,-19.6818202864861
0.9725,-229.42669081581,-19.7433687375291
0.973,-276.000747259859,-20.2692591204751
0.9735,-315.778749312406,-21.1559855383254
0.974,-347.781230547299,-22.2997847984192
0.9745,-371.220183666388,-23.598369414148
0.975,-385.518463854459,-24.9527025842457
0.9755,-390.324,-26.2687639824664
0.976,-385.518463854455,-27.4592561276073
0.9765,-371.220183666388,-28.4452032100829
0.977,-347.781230547299,-29.1573974812018
0.9775,-315.778749312406,-29.5376525912341
0.978,-276.000747259859,-29.5398284921983
0.9785,-229.42669081581,-29.1305985770244
0.979,-177.203387820344,-28.2899364635951
0.9795,-120.616749312415,-27.0113070881378
0.98,-61.0601261323516,-25.3015543724295
0.9805,9.18260557478343e-12,1.56775871785944e-08
0.981,61.0601261323697,21.4800080954791
0.9815,120.616749312411,20.1862245493134
0.982,177.203387820341,19.6818223520271
0.9825,229.426690815807,19.7433706034461
0.983,276.000747259856,20.2692608052189
0.9835,315.778749312404,21.1559870586729
0.984,347.781230547307,22.2997861696444
0.9845,371.220183666386,23.5983706501749
0.985,385.518463854458,24.952703697784
0.9855,390.324,26.2687649851313
0.986,385.518463854456,27.4592570300251
0.9865,371.220183666389,28.4452040219837
0.987,347.781230547301,29.1573982115006
0.9875,315.778749312409,29.5376532481011
0.988,276.000747259846,29.5398290831201
0.9885,229.426690815813,29.1305991088572
0.989,177.203387820328,28.2899369426106
0.9895,120.616749312398,27.011307520063
0.99,61.0601261323558,25.3015547624816
0.9905,-4.97467642916801e-12,1.52030249194116e-09
0.991,-61.0601261323656,-21.4800084168995
0.9915,-120.616749312407,-20.1862248418269
0.992,-177.203387820337,-19.6818226188659
0.9925,-229.426690815803,-19.7433708476942
0.993,-276.000747259869,-20.2692610295967
0.9935,-315.778749312401,-21.1559872655577
0.994,-347.781230547305,-22.2997863610915
0.9945,-371.220183666392,-23.5983708279386
0.995,-385.518463854457,-24.9527038633391
0.9955,-390.324,-26.2687651396957
0.996,-385.518463854456,-27.4592571745829
0.9965,-371.22018366639,-28.4452041573092
0.997,-347.781230547292,-29.1573983381822
0.9975,-315.778749312411,-29.5376533665668
0.998,-276.000747259849,-29.539829193662
0.9985,-229.426690815799,-29.1305992116569
0.999,-177.203387820332,-28.2899370377637
0.9995,-120.616749312402,-27.011307607603
1,-61.0601261323599,-25.3015548424033
